Ptero Engine session log
Started 2026-09-21 14:44:46
File    K:\Ptero-Engine\Logs\Ptero_2026-09-21_14-44-46.txt
[14:47:35.238] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xb5e0000..0xb621dc0 (269760 bytes), releasing in 4 frames (frame 25412).
[14:47:35.238] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3c80000..0x2e3c8f2d0 (62160 bytes), releasing in 4 frames (frame 25412).
[14:47:35.238] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[14:47:35.238] [DEBUG] [Meshes      ] First draw for entityIndex=19, entity='Dice1', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[14:47:35.314] [DEBUG] [Meshes      ] First draw for entityIndex=20, entity='Dice2', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[14:47:35.315] [DEBUG] [Meshes      ] First draw for entityIndex=21, entity='Dice3', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[14:47:35.315] [DEBUG] [Meshes      ] First draw for entityIndex=22, entity='Dice5', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[14:47:35.315] [DEBUG] [Meshes      ] First draw for entityIndex=23, entity='Dice4', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[14:47:35.316] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf17200000..0xf1737fca0 (1572000 bytes), releasing in 4 frames (frame 25412).
[14:47:35.316] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x18000000..0x180b2d7c (732540 bytes), releasing in 4 frames (frame 25412).
[14:47:35.317] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[14:47:35.317] [DEBUG] [Meshes      ] First draw for entityIndex=25, entity='Geometry_38', lodIndex=1, vertexCount=32750, indexCount=183135, materialPath='Geometry/MVV_WoodenShelves_Shelves_01/M_MVV_WoodenShelves_Shelves_01.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=183135}, summedSubMeshIndices=183135, validSubMeshRanges=true
[14:47:35.343] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf12fe9000..0xf12ff13a0 (33696 bytes), releasing in 4 frames (frame 25412).
[14:47:35.343] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf12ff2000..0xf12ff59f0 (14832 bytes), releasing in 4 frames (frame 25412).
[14:47:35.344] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=1, vertexCount=702, indexCount=3708, vbBytes=33696, ibBytes=14832
[14:47:35.344] [DEBUG] [Meshes      ] First draw for entityIndex=26, entity='Geometry_39', lodIndex=1, vertexCount=702, indexCount=3708, materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=3708}, summedSubMeshIndices=3708, validSubMeshRanges=true
[14:47:35.355] [DEBUG] [Meshes      ] First draw for entityIndex=27, entity='Geometry_39', lodIndex=1, vertexCount=702, indexCount=3708, materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=3708}, summedSubMeshIndices=3708, validSubMeshRanges=true
[14:47:35.355] [DEBUG] [Meshes      ] First draw for entityIndex=28, entity='Geometry_39', lodIndex=1, vertexCount=702, indexCount=3708, materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=3708}, summedSubMeshIndices=3708, validSubMeshRanges=true
[14:47:35.355] [DEBUG] [Meshes      ] First draw for entityIndex=29, entity='Geometry_39', lodIndex=1, vertexCount=702, indexCount=3708, materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=3708}, summedSubMeshIndices=3708, validSubMeshRanges=true
[14:47:35.355] [DEBUG] [Meshes      ] First draw for entityIndex=30, entity='Dice6', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[14:47:35.355] [DEBUG] [Meshes      ] First draw for entityIndex=33, entity='Geometry_22', lodIndex=1, vertexCount=128638, indexCount=752184, materialPath='Geometry/MVV_LogPile/M_MVV_LogPile.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=752184}, summedSubMeshIndices=752184, validSubMeshRanges=true
[14:47:35.356] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1bcb0000..0x1bcfc5f0 (312816 bytes), releasing in 4 frames (frame 25412).
[14:47:35.356] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1cf80000..0x1cf940a0 (82080 bytes), releasing in 4 frames (frame 25412).
[14:47:35.356] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=34, lodIndex=0, vertexCount=6517, indexCount=20520, vbBytes=312816, ibBytes=82080
[14:47:35.356] [DEBUG] [Meshes      ] First draw for entityIndex=34, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[14:47:35.589] [DEBUG] [Meshes      ] First draw for entityIndex=35, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[14:47:35.590] [DEBUG] [Meshes      ] First draw for entityIndex=36, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[14:47:35.590] [DEBUG] [Meshes      ] First draw for entityIndex=37, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[14:47:35.591] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf187e0000..0xf187fc560 (116064 bytes), releasing in 4 frames (frame 25412).
[14:47:35.591] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1cfa0000..0x1cfa66c0 (26304 bytes), releasing in 4 frames (frame 25412).
[14:47:35.592] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=38, lodIndex=0, vertexCount=2418, indexCount=6576, vbBytes=116064, ibBytes=26304
[14:47:35.592] [DEBUG] [Meshes      ] First draw for entityIndex=38, entity='Geometry_40', lodIndex=0, vertexCount=2418, indexCount=6576, materialPath='Geometry/Modular/M_Tavern_HearthFrame.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=1644}, draw[1]={materialId=1,indexStart=1644,indexCount=4800}, draw[2]={materialId=3,indexStart=6444,indexCount=132}, summedSubMeshIndices=6576, validSubMeshRanges=true
[14:47:35.826] [DEBUG] [Meshes      ] First draw for entityIndex=39, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[14:47:35.827] [DEBUG] [Meshes      ] First draw for entityIndex=40, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[14:47:35.827] [DEBUG] [Meshes      ] First draw for entityIndex=41, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay2.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[14:47:35.830] [DEBUG] [Meshes      ] First draw for entityIndex=42, entity='Geometry_27', lodIndex=1, vertexCount=164439, indexCount=899598, materialPath='Geometry/MVV_GarlicStringsSet_GarlicString01/M_MVV_GarlicStringsSet_GarlicString01.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=899598}, summedSubMeshIndices=899598, validSubMeshRanges=true
[14:47:35.831] [DEBUG] [Meshes      ] First draw for entityIndex=43, entity='Geometry_27', lodIndex=1, vertexCount=164439, indexCount=899598, materialPath='Geometry/MVV_GarlicStringsSet_GarlicString01/M_MVV_GarlicStringsSet_GarlicString01.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=899598}, summedSubMeshIndices=899598, validSubMeshRanges=true
[14:47:39.628] [ERROR] [Watchdog    ] Render thread has not completed frame 25412 for 5.1 s. Everything above this line is what it did last.
[14:47:54.844] [ERROR] [Watchdog    ] Render thread has not completed frame 25412 for 20.3 s. Everything above this line is what it did last.
[14:48:10.072] [ERROR] [Watchdog    ] Render thread has not completed frame 25412 for 35.5 s. Everything above this line is what it did last.
[14:48:25.288] [ERROR] [Watchdog    ] Render thread has not completed frame 25412 for 50.7 s. Everything above this line is what it did last.
[14:48:40.501] [ERROR] [Watchdog    ] Render thread has not completed frame 25412 for 66.0 s. Everything above this line is what it did last.
[14:48:52.504] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e4418000..0x2e441b960 (frame 25416).
[14:48:52.504] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x8c1e000..0x8c1f200 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xaa90000..0xad0d830 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1dc00000..0x1dd31304 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e45f0000..0x2e45f2040 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x8c0f000..0x8c0f900 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8ba0000..0x8bbd8e0 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf19b000..0xf1a5578 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf1a6000..0xf1a7bc0 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf1a8000..0xf1a8720 (frame 25416).
[14:48:52.505] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0c1f0000..0xf0c7d37a0 (frame 25416).
[14:48:52.506] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0c7e0000..0xf0cabe8e0 (frame 25416).
[14:48:52.507] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0dea0000..0xf0e252230 (frame 25416).
[14:48:52.507] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1dd40000..0x1df02bac (frame 25416).
[14:48:52.507] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0f9d0000..0xf101170c0 (frame 25416).
[14:48:52.507] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf104b0000..0xf10835770 (frame 25416).
[14:48:52.508] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf10fd0000..0xf11757050 (frame 25416).
[14:48:52.508] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf11ad0000..0xf11e3e838 (frame 25416).
[14:48:52.508] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xb5e0000..0xb621dc0 (frame 25416).
[14:48:52.508] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3c80000..0x2e3c8f2d0 (frame 25416).
[14:48:52.508] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf17200000..0xf1737fca0 (frame 25416).
[14:48:52.508] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x18000000..0x180b2d7c (frame 25416).
[14:48:52.509] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf12fe9000..0xf12ff13a0 (frame 25416).
[14:48:52.509] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12ff2000..0xf12ff59f0 (frame 25416).
[14:48:52.509] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1bcb0000..0x1bcfc5f0 (frame 25416).
[14:48:52.509] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1cf80000..0x1cf940a0 (frame 25416).
[14:48:52.509] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf187e0000..0xf187fc560 (frame 25416).
[14:48:52.509] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1cfa0000..0x1cfa66c0 (frame 25416).
[14:48:52.682] [WARN ] [Watchdog    ] Render thread recovered after 78.1 s; resumed at frame 25427.
[14:48:56.143] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e45f0000..0x2e45f1050 (4176 bytes), releasing in 4 frames (frame 25681).
[14:48:56.143] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e45f2000..0x2e45f2378 (888 bytes), releasing in 4 frames (frame 25681).
[14:48:56.143] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=7, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[14:48:56.197] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf5aa00000..0xf5b889830 (15243312 bytes), releasing in 4 frames (frame 25682).
[14:48:56.200] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf10fd0000..0xf116ad07c (7196796 bytes), releasing in 4 frames (frame 25682).
[14:48:56.200] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=43, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[14:48:56.264] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e45f0000..0x2e45f1050 (frame 25685).
[14:48:56.264] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e45f2000..0x2e45f2378 (frame 25685).
[14:48:56.310] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf5aa00000..0xf5b889830 (frame 25686).
[14:48:56.311] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf10fd0000..0xf116ad07c (frame 25686).
[14:49:00.670] [DEBUG] [Meshes      ] First draw for entityIndex=13, entity='Geometry_22', lodIndex=1, vertexCount=128638, indexCount=752184, materialPath='Geometry/MVV_LogPile/M_MVV_LogPile.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=752184}, summedSubMeshIndices=752184, validSubMeshRanges=true
[14:49:00.670] [DEBUG] [Meshes      ] First draw for entityIndex=24, entity='Geometry_38', lodIndex=1, vertexCount=32750, indexCount=183135, materialPath='Geometry/MVV_WoodenShelves_Shelves_01/M_MVV_WoodenShelves_Shelves_01.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=183135}, summedSubMeshIndices=183135, validSubMeshRanges=true
[14:49:00.670] [DEBUG] [Meshes      ] First draw for entityIndex=32, entity='Geometry_22', lodIndex=1, vertexCount=128638, indexCount=752184, materialPath='Geometry/MVV_LogPile/M_MVV_LogPile.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=752184}, summedSubMeshIndices=752184, validSubMeshRanges=true
[14:49:03.033] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf5b600000..0xf5c1b5930 (12278064 bytes), releasing in 4 frames (frame 26193).
[14:49:03.035] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0c1f0000..0xf0c7ad1d8 (6017496 bytes), releasing in 4 frames (frame 26193).
[14:49:03.035] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=13, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[14:49:03.121] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf5b600000..0xf5c1b5930 (frame 26197).
[14:49:03.121] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0c1f0000..0xf0c7ad1d8 (frame 26197).
[14:49:15.013] [ERROR] [Watchdog    ] Render thread has not completed frame 26676 for 5.1 s. Everything above this line is what it did last.
[14:49:30.211] [ERROR] [Watchdog    ] Render thread has not completed frame 26676 for 20.3 s. Everything above this line is what it did last.
[14:49:31.126] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_45', meshPath='Geometry/Modular/SM_Tavern_CeilingModule.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_HearthFrame.json'
[14:49:31.129] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_45', vertices=6156, indices=12060, subMeshes=2
[14:49:31.136] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf100b0000..0xf100f8240 (295488 bytes), releasing in 4 frames (frame 26677).
[14:49:31.137] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf19b000..0xf1a6c70 (48240 bytes), releasing in 4 frames (frame 26677).
[14:49:31.137] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=43, lodIndex=0, vertexCount=6156, indexCount=12060, vbBytes=295488, ibBytes=48240
